9.157488822937011719e+00,1.093974590301513672e+01,-3.608545303344726562e+01,2.831442832946777344e+01,1.702635765075683594e+01,1.921907424926757812e+01,-1.820195198059082031e+01,1.451372337341308594e+01,2.547116661071777344e+01,-1.317857742309570312e+01
-1.466007995605468750e+01,-2.268455886840820312e+01,5.385204792022705078e+00,2.766772210597991943e-01,1.003312301635742188e+01,-7.089450073242187500e+01,1.629867172241210938e+01,1.481181240081787109e+01,-1.576419544219970703e+01,-1.384287834167480469e+01
-1.951610183715820312e+01,-8.446929931640625000e+00,-6.345171737670898438e+01,2.057694816589355469e+01,5.892896652221679688e+00,-1.248890590667724609e+01,-8.779953956604003906e+00,1.359986305236816406e+01,2.174766540527343750e+01,-1.738730239868164062e+01
1.719673538208007812e+01,-2.332253456115722656e+01,5.335770606994628906e+00,6.426943302154541016e+00,-3.060163116455078125e+01,-2.682649040222167969e+01,2.815007400512695312e+01,1.083317661285400391e+01,2.197307205200195312e+01,-3.416644096374511719e+00
1.723681449890136719e+01,-3.996897125244140625e+01,-2.394006156921386719e+01,2.089078712463378906e+01,-2.974603271484375000e+01,-6.167586803436279297e+00,-5.082993030548095703e+00,-5.164442062377929688e+00,1.623980712890625000e+01,-1.413850784301757812e+01
3.167059516906738281e+01,1.536615729331970215e+00,-2.614657402038574219e+01,4.774387359619140625e+00,4.279288768768310547e+00,-2.083883857727050781e+01,1.260505962371826172e+01,1.405652999877929688e+01,1.330692481994628906e+01,-1.900256347656250000e+01
-9.814034271240234375e+01,2.632504463195800781e+01,9.533882141113281250e+00,2.826788902282714844e+01,-5.985386848449707031e+00,-5.386700153350830078e+00,-1.697446441650390625e+01,3.817530059814453125e+01,4.344315052032470703e+00,1.781672596931457520e+00
3.743609237670898438e+01,-1.013114547729492188e+01,5.270027160644531250e+00,1.455925583839416504e+00,2.809127807617187500e+00,1.309342575073242188e+01,1.892437189817428589e-01,-1.459101963043212891e+01,2.322036170959472656e+01,-2.898692703247070312e+01
-4.492603683471679688e+01,-2.041217041015625000e+01,4.257178878784179688e+01,-6.300570487976074219e+00,5.816547012329101562e+01,-3.115799427032470703e+00,-3.535782098770141602e+00,-1.950320434570312500e+01,-7.838279247283935547e+00,-1.534795093536376953e+01
8.345712661743164062e+00,-1.964155960083007812e+01,-3.257854461669921875e+00,-1.530669212341308594e+01,1.107754707336425781e+01,-1.316649913787841797e+01,9.178417205810546875e+00,3.184943389892578125e+01,2.269242763519287109e+00,1.232580780982971191e+00
-2.635831451416015625e+01,-2.665421295166015625e+01,3.671465682983398438e+01,2.184409332275390625e+01,-8.048660278320312500e+00,-3.264892101287841797e+00,1.121196174621582031e+01,-1.605738639831542969e+01,4.588805770874023438e+01,1.327577114105224609e+00
-5.347816085815429688e+01,-2.766341972351074219e+01,-1.053575706481933594e+01,2.659333992004394531e+01,6.783468246459960938e+00,1.496569347381591797e+01,-3.044020462036132812e+01,1.208655738830566406e+01,-2.299182653427124023e+00,-1.579824161529541016e+01
-2.017697143554687500e+01,-5.945736694335937500e+01,-2.266864395141601562e+01,-1.263804435729980469e+00,3.266268014907836914e+00,8.425066947937011719e+00,8.359959602355957031e+00,1.942562484741210938e+01,-9.683358192443847656e+00,-1.866986846923828125e+01
-2.391552352905273438e+01,2.086628532409667969e+01,3.884678840637207031e+00,-1.203779029846191406e+01,-1.053716754913330078e+01,8.478665351867675781e+00,2.011184501647949219e+01,-4.628108978271484375e+01,-1.501723384857177734e+01,3.928028106689453125e+01
-8.897723555564880371e-01,-9.251375198364257812e+00,-2.107908248901367188e+01,3.972815322875976562e+01,-2.337442970275878906e+01,1.558293914794921875e+01,1.139535427093505859e+01,-1.373341202735900879e+00,-1.431061649322509766e+01,-2.216790771484375000e+01
-9.716380119323730469e+00,-3.749043655395507812e+01,-5.742338180541992188e+00,1.712354087829589844e+01,7.944811344146728516e+00,-5.560633850097656250e+01,3.215859222412109375e+01,-1.032210636138916016e+01,1.269343471527099609e+01,-6.586238861083984375e+00
2.105873298645019531e+01,-5.196687221527099609e+00,1.706092262268066406e+01,-1.981258964538574219e+01,-2.227252960205078125e+01,1.715941429138183594e+01,-3.030417823791503906e+01,1.121515941619873047e+01,2.544411468505859375e+01,-2.151036071777343750e+01
2.272667503356933594e+01,-2.606644058227539062e+01,1.830539894104003906e+01,-1.103631019592285156e+01,5.862595367431640625e+01,-6.481422901153564453e+00,2.083106231689453125e+01,9.693840026855468750e+00,-4.040652751922607422e+00,1.818101286888122559e+00
1.434476280212402344e+01,-3.902433776855468750e+01,-2.397722625732421875e+01,1.948579978942871094e+01,-1.993082809448242188e+01,-1.285795688629150391e+01,-1.071917438507080078e+01,3.965078353881835938e+00,1.474205970764160156e+01,2.485473632812500000e+00
-2.471832847595214844e+01,-6.414913177490234375e+01,1.775885009765625000e+01,9.429712295532226562e+00,3.097833251953125000e+01,-4.972599983215332031e+00,1.347621679306030273e+00,5.791693210601806641e+00,-3.072270393371582031e+00,-1.491828155517578125e+01
-1.653184127807617188e+01,2.435142326354980469e+01,1.896515655517578125e+01,-1.135243415832519531e+01,-1.943422126770019531e+01,1.175894355773925781e+01,8.039833068847656250e+00,-4.519263076782226562e+01,-1.555879211425781250e+01,3.002585029602050781e+01
4.204118347167968750e+01,-1.446664619445800781e+01,-2.924363136291503906e+01,2.087841033935546875e+01,1.665754890441894531e+01,-2.671777915954589844e+01,-2.592216014862060547e+00,2.054211139678955078e+00,3.963180923461914062e+01,-4.824991226196289062e+00
5.167369079589843750e+01,2.241040229797363281e+00,-2.068850898742675781e+01,-2.250861167907714844e+01,-9.392801284790039062e+00,-2.977497100830078125e+00,-1.451688098907470703e+01,1.289862918853759766e+01,3.317549467086791992e+00,4.528177261352539062e+00
1.686541795730590820e+00,-2.552046012878417969e+01,1.836350822448730469e+01,-1.548364543914794922e+01,-4.204127788543701172e+00,9.686923980712890625e+00,-1.473383712768554688e+01,2.443010139465332031e+01,-1.561884880065917969e+01,-2.031623268127441406e+01
2.364011192321777344e+01,-7.806505680084228516e+00,-3.385870933532714844e+00,-2.082567596435546875e+01,-1.665060806274414062e+01,-2.003630638122558594e+01,-1.956335258483886719e+01,-1.827066040039062500e+01,1.650572395324707031e+01,-1.611715316772460938e+00
-5.113818049430847168e-01,-3.730502319335937500e+01,-2.160184383392333984e-01,-1.064745140075683594e+01,-1.178108692169189453e+01,-3.138944435119628906e+01,4.562382507324218750e+01,-9.417124748229980469e+00,-2.900868225097656250e+01,1.460533142089843750e+00
-1.457497882843017578e+01,-6.822515869140625000e+01,1.918010711669921875e+01,-3.878673315048217773e-01,8.795511126518249512e-01,3.786110401153564453e+00,-1.825048685073852539e+00,-1.208852863311767578e+01,2.156727218627929688e+01,7.339170455932617188e+00
1.069483280181884766e+00,3.479714202880859375e+01,-3.426996231079101562e+01,-2.337955665588378906e+01,-5.807305574417114258e-01,-2.729362297058105469e+01,3.394366502761840820e+00,6.336181640625000000e+00,3.936458587646484375e+01,-8.390183448791503906e+00
4.616332054138183594e+00,-3.113843917846679688e+01,3.370774078369140625e+01,-1.552655315399169922e+01,2.897131538391113281e+01,-2.137119865417480469e+01,-1.736361026763916016e+00,1.795542335510253906e+01,-3.141965389251708984e+00,2.078522920608520508e+00
3.407118225097656250e+01,5.756247997283935547e+00,6.377644538879394531e-01,-1.887847900390625000e+01,2.879077720642089844e+01,-1.374256706237792969e+01,2.717692565917968750e+01,-1.011280345916748047e+01,2.299532890319824219e+01,-1.292390823364257812e+01
-6.707456970214843750e+01,1.442640495300292969e+01,-4.028168869018554688e+01,-2.463602256774902344e+01,-3.171013259887695312e+01,3.571533584594726562e+01,9.990749359130859375e+00,5.013996887207031250e+01,-1.845119667053222656e+01,-5.959772586822509766e+00
2.136089324951171875e+01,3.596529245376586914e+00,-9.544496536254882812e+00,-3.670075225830078125e+01,-1.864413261413574219e+00,-4.520515441894531250e+01,3.400846481323242188e+01,-4.517074584960937500e+00,1.213975811004638672e+01,-1.120704746246337891e+01
-2.696360015869140625e+01,-7.192661762237548828e+00,-6.907169818878173828e+00,1.958589935302734375e+01,7.214053153991699219e+00,-3.566486358642578125e+01,-2.443565940856933594e+01,-3.413564920425415039e+00,8.278024673461914062e+00,6.977739810943603516e+00
-1.315102863311767578e+01,1.800449180603027344e+01,-4.177768230438232422e+00,-1.652438163757324219e+01,2.240521907806396484e+00,-9.338693618774414062e+00,-2.270748329162597656e+01,9.134238243103027344e+00,-8.367825508117675781e+00,-1.974302291870117188e+01
-1.067311401367187500e+02,1.790609550476074219e+01,1.298404788970947266e+01,3.482918930053710938e+01,-2.271401405334472656e+01,2.192470550537109375e+00,-3.799968004226684570e+00,-1.229045963287353516e+01,6.792227172851562500e+01,1.595864415168762207e+00
2.673431396484375000e+01,2.842700195312500000e+01,-6.177118778228759766e+00,-2.373627090454101562e+01,2.226415443420410156e+01,5.985882282257080078e+00,-7.210368633270263672e+00,2.668224334716796875e+01,3.973054885864257812e+01,-1.257591533660888672e+01
7.104361057281494141e+00,-1.308741092681884766e+01,2.253010511398315430e+00,-1.701068687438964844e+01,4.967319107055664062e+01,-1.134377002716064453e+01,1.537631893157958984e+01,1.195646953582763672e+01,-2.230521392822265625e+01,-3.246018886566162109e+00
3.612883758544921875e+01,-1.899373054504394531e+01,5.338426113128662109e+00,1.031567955017089844e+01,1.485767173767089844e+01,-1.174110889434814453e+01,-2.956934273242950439e-01,2.259386777877807617e+00,5.955213546752929688e+00,-6.050555706024169922e+00
2.913196372985839844e+01,1.376749706268310547e+01,-3.965713262557983398e+00,-4.099265670776367188e+01,7.306737899780273438e+00,-3.642120599746704102e+00,2.048893165588378906e+01,1.918861579895019531e+01,-1.938071632385253906e+01,-5.450143814086914062e+00
7.042954444885253906e+00,-1.438140296936035156e+01,8.556645393371582031e+00,-4.386749267578125000e+01,1.766985511779785156e+01,3.065671682357788086e+00,-1.773134994506835938e+01,1.471257686614990234e+01,1.436062622070312500e+01,-5.355578899383544922e+00
-9.083904266357421875e+00,-3.842138290405273438e+00,3.186499023437500000e+01,4.445495986938476562e+01,-1.198896217346191406e+01,-4.739281082153320312e+01,6.952574253082275391e+00,-4.533964633941650391e+00,1.510175132751464844e+01,-1.808289337158203125e+01
3.159078979492187500e+01,-5.670987606048583984e+00,-5.727846622467041016e+00,-3.272836685180664062e+00,-3.139814615249633789e+00,-2.847761726379394531e+01,-1.605867195129394531e+01,-7.652823448181152344e+00,2.337509632110595703e+00,8.808643341064453125e+00
4.681938648223876953e+00,-2.374933433532714844e+01,4.243041229248046875e+01,-2.946442985534667969e+01,2.703758430480957031e+01,-9.352643013000488281e+00,4.902443313598632812e+01,9.866310119628906250e+00,-3.206752777099609375e+01,-5.079444885253906250e+00
3.534682846069335938e+01,2.842534828186035156e+01,-3.173817062377929688e+01,2.171844094991683960e-01,1.027581214904785156e+01,-7.342019557952880859e+00,3.304506301879882812e+01,7.628830432891845703e+00,-1.586998462677001953e+01,-3.860430955886840820e+00
3.666988372802734375e+01,-1.494724655151367188e+01,6.905072689056396484e+00,9.954655647277832031e+00,-2.354839897155761719e+01,-2.269072532653808594e+00,-1.242117500305175781e+01,6.915256977081298828e+00,-4.103466510772705078e+00,2.482728242874145508e+00
-3.822386550903320312e+01,-1.069969463348388672e+01,8.719552040100097656e+00,3.267720031738281250e+01,-1.146973609924316406e+01,1.679425621032714844e+01,-2.527407264709472656e+01,1.046394443511962891e+01,1.271218490600585938e+01,-1.954320907592773438e+01
-1.567917585372924805e+00,1.459088230133056641e+01,-9.156334400177001953e-01,-1.814072036743164062e+01,-2.845296478271484375e+01,8.775302886962890625e+00,1.885740470886230469e+01,-5.207616806030273438e+01,-2.421352195739746094e+01,2.575345230102539062e+01
1.275855731964111328e+01,-4.339145278930664062e+01,2.455397224426269531e+01,5.555897235870361328e+00,-1.126887321472167969e+00,1.240867233276367188e+01,3.627149963378906250e+01,5.965028285980224609e+00,1.625249862670898438e+01,-7.810743808746337891e+00
2.510998344421386719e+01,-1.874804496765136719e+01,5.969329357147216797e+00,-1.784153175354003906e+01,4.907478332519531250e+00,1.252676486968994141e+01,-3.547783279418945312e+01,-3.064853191375732422e+00,-1.521396756172180176e+00,2.043633270263671875e+01
1.363063335418701172e+01,-1.139643549919128418e+00,1.220012950897216797e+01,-4.866217803955078125e+01,-1.631285858154296875e+01,-2.341344261169433594e+01,3.175672340393066406e+01,2.783611297607421875e+01,-1.028400802612304688e+01,4.966045618057250977e-01
-2.504220008850097656e+01,-5.143670272827148438e+01,1.064367389678955078e+01,3.403832626342773438e+01,1.164853477478027344e+01,-8.951495170593261719e+00,-1.385316848754882812e+01,5.585031032562255859e+00,-2.316012954711914062e+01,-1.988843917846679688e+01
-1.318117809295654297e+01,-1.965955162048339844e+01,1.738035774230957031e+01,-1.057794761657714844e+01,2.606687736511230469e+01,-8.327917098999023438e+00,-1.385253620147705078e+01,9.399245262145996094e+00,-4.862730026245117188e+00,-4.468434333801269531e+00
-3.388113784790039062e+01,-1.505828475952148438e+01,1.597736072540283203e+01,-7.645685672760009766e+00,2.751306152343750000e+01,-2.013023376464843750e+01,-4.825115680694580078e+00,-7.318840503692626953e+00,3.431023836135864258e+00,-1.144175910949707031e+01
1.493967628479003906e+01,8.718131065368652344e+00,-1.433358764648437500e+01,-2.420854568481445312e-01,1.447570800781250000e+01,-1.345636749267578125e+01,-2.771035957336425781e+01,-3.304454421997070312e+01,1.973946380615234375e+01,-1.345507812500000000e+01
4.136240005493164062e+00,3.763615846633911133e+00,-3.408806085586547852e+00,-5.570888900756835938e+01,5.159130859375000000e+01,-3.326305389404296875e+01,2.272101974487304688e+01,-1.009213352203369141e+01,-1.154656219482421875e+01,-1.539157009124755859e+01
-1.697326087951660156e+01,-1.529465293884277344e+01,-6.318385124206542969e+00,-2.044004058837890625e+01,7.909203052520751953e+00,-2.158402442932128906e+01,-2.215555191040039062e+01,-1.412061214447021484e+01,2.066571426391601562e+01,-8.778109550476074219e+00
-7.704491168260574341e-02,-5.744780540466308594e+00,-2.465920925140380859e+00,9.413675308227539062e+00,2.505634307861328125e+01,4.447663784027099609e+00,-5.594023227691650391e+00,1.475112819671630859e+01,7.704407215118408203e+00,4.397890567779541016e+00
-9.490572929382324219e+00,4.318668365478515625e+01,2.191764068603515625e+01,-2.032447624206542969e+01,2.178613281250000000e+01,2.458471298217773438e+01,-2.829427909851074219e+01,-3.256550979614257812e+01,-2.803872108459472656e+00,4.667343139648437500e+00
6.404831886291503906e+00,-2.575924301147460938e+01,2.342623949050903320e+00,-1.826938629150390625e+01,-9.429669380187988281e+00,7.814297199249267578e+00,-3.802602005004882812e+01,2.467336082458496094e+01,5.141790390014648438e+00,3.896634340286254883e+00
2.149390602111816406e+01,4.487901180982589722e-02,5.150111198425292969e+00,-1.759232640266418457e+00,-1.513867950439453125e+01,-4.098934936523437500e+01,-1.755485725402832031e+01,1.805958557128906250e+01,-1.638066530227661133e+00,-1.548460006713867188e+01
1.364239454269409180e+00,7.150525093078613281e+00,-1.000596904754638672e+01,-5.099818038940429688e+01,1.102135372161865234e+01,-2.118602180480957031e+01,-1.736886787414550781e+01,2.562838554382324219e+01,1.683593177795410156e+01,-1.085383796691894531e+01
-2.517657661437988281e+01,-4.672569656372070312e+01,5.757083892822265625e+00,1.225028705596923828e+01,-2.584737396240234375e+01,-3.964828968048095703e+00,-1.687321853637695312e+01,1.668063735961914062e+01,3.194557952880859375e+01,3.137308597564697266e+00
-3.006136131286621094e+01,-4.532548427581787109e+00,1.959938430786132812e+01,-1.675217628479003906e+01,1.772927856445312500e+01,-3.204039001464843750e+01,-7.919223904609680176e-01,-1.045379447937011719e+01,-1.004744815826416016e+01,-2.876165199279785156e+01
2.926225852966308594e+01,-2.703067779541015625e+01,-1.264634227752685547e+01,1.294024372100830078e+01,-4.553681945800781250e+01,-3.321012496948242188e+00,2.557987785339355469e+01,-1.658022499084472656e+01,-4.313579559326171875e+00,-2.044030570983886719e+01
2.968610763549804688e+01,9.792450666427612305e-01,-3.288718414306640625e+01,1.393718147277832031e+01,4.553450393676757812e+01,-3.328551864624023438e+01,1.572542858123779297e+01,1.324871921539306641e+01,-2.225703239440917969e+01,-1.106155014038085938e+01
6.206357574462890625e+01,-1.396863341331481934e+00,3.153725624084472656e+00,-8.086763381958007812e+00,8.380877494812011719e+00,4.861134529113769531e+00,-1.456797885894775391e+01,7.838027000427246094e+00,-1.686085700988769531e+01,-2.736459922790527344e+01
