5.524371147155761719e+00,1.289699077606201172e+01,-2.588038444519042969e+01,7.556441307067871094e+00,7.770289897918701172e+00,-5.827173709869384766e+00,-1.887174415588378906e+01,-1.539018249511718750e+01,5.225234031677246094e-01,-9.914929389953613281e+00
-2.482119750976562500e+01,-3.010649681091308594e+01,2.242375373840332031e+01,1.281150436401367188e+01,-3.033484077453613281e+01,3.361119079589843750e+01,-5.285140037536621094e+00,2.009480667114257812e+01,3.386468410491943359e+00,1.281315803527832031e+01
-2.729094314575195312e+01,5.615711688995361328e+00,1.308336734771728516e+00,-2.310263252258300781e+01,-1.310206127166748047e+01,7.924493789672851562e+00,1.006070327758789062e+01,-5.033171772956848145e-01,-3.299146652221679688e+00,6.410233020782470703e+00
-3.359799194335937500e+01,-2.724331855773925781e+01,-1.852398109436035156e+01,-4.493220806121826172e+00,-2.920541191101074219e+01,-1.667557144165039062e+01,-7.209782123565673828e+00,-9.498445510864257812e+00,-1.141428279876708984e+01,-2.433155441284179688e+01
-3.264379882812500000e+01,1.925305175781250000e+01,-2.113629341125488281e+01,3.811643981933593750e+01,-1.465910911560058594e+01,1.494283771514892578e+01,-1.094258308410644531e+01,1.564190006256103516e+01,4.698698997497558594e+00,1.230447578430175781e+01
2.747716903686523438e+01,-1.729324340820312500e+01,1.389727973937988281e+01,2.448812866210937500e+01,9.577979087829589844e+00,-5.212867736816406250e+00,-7.569332122802734375e+00,1.761845207214355469e+01,8.823372840881347656e+00,1.745324897766113281e+01
-2.342597389221191406e+01,-3.011620759963989258e+00,6.857382297515869141e+00,2.548580551147460938e+01,-1.908717536926269531e+01,-4.228031158447265625e+01,-4.108382797241210938e+01,1.106192398071289062e+01,5.530547618865966797e+00,7.505182266235351562e+00
-2.896299362182617188e+01,-7.187796020507812500e+01,2.717261505126953125e+01,5.305922031402587891e+00,-2.647035408020019531e+01,-3.375102615356445312e+01,-2.202594947814941406e+01,-1.369820475578308105e+00,-1.259087657928466797e+01,-4.632591724395751953e+00
-8.836600303649902344e+00,2.085445785522460938e+01,2.750378608703613281e+01,6.640273094177246094e+00,6.502648830413818359e+00,1.262938785552978516e+01,1.549280834197998047e+01,-3.703225612640380859e+00,2.767224311828613281e+01,7.617038249969482422e+00
-3.316159820556640625e+01,1.441124820709228516e+01,-3.035121154785156250e+01,2.580443763732910156e+01,1.233371639251708984e+01,2.301798439025878906e+01,8.818915486335754395e-01,-2.017236900329589844e+01,-2.213396835327148438e+01,1.165614700317382812e+01
3.382661056518554688e+01,-2.146743965148925781e+01,-5.998906326293945312e+01,-3.629805755615234375e+01,-2.579814910888671875e+01,-3.114085578918457031e+01,9.459401369094848633e-01,1.715046119689941406e+01,3.035986423492431641e+00,1.207545852661132812e+01
2.585874366760253906e+01,-1.360078930854797363e+00,1.578678226470947266e+01,-1.006056785583496094e+00,1.443923568725585938e+01,-1.718129539489746094e+01,-1.402998733520507812e+01,-4.060143470764160156e+00,1.106698417663574219e+01,3.641501903533935547e+00
-3.310557842254638672e+00,-6.662699222564697266e+00,1.023905467987060547e+01,-1.350102424621582031e+01,-1.981876373291015625e+01,3.234334945678710938e+01,-7.886850237846374512e-01,-9.137759208679199219e+00,-1.443007564544677734e+01,-1.795948219299316406e+01
2.890183067321777344e+01,3.690783309936523438e+01,2.790286636352539062e+01,-1.672970533370971680e+00,-6.091106414794921875e+00,-1.393904399871826172e+01,2.590463638305664062e+00,-3.721529006958007812e+00,8.250452041625976562e+00,7.362679004669189453e+00
1.415088772773742676e+00,-1.348488998413085938e+01,8.566555976867675781e+00,1.091852132230997086e-02,-4.430020451545715332e-01,-6.336421012878417969e+00,-2.673709487915039062e+01,-7.786150455474853516e+00,2.601304626464843750e+01,-1.271797275543212891e+01
-1.550998687744140625e+01,-1.728962707519531250e+01,1.243827247619628906e+01,-1.496928977966308594e+01,1.359258651733398438e+00,4.911134243011474609e+00,7.511475563049316406e+00,-1.094622516632080078e+01,-1.363851165771484375e+01,1.685104012489318848e+00
7.972699642181396484e+00,-3.834574937820434570e+00,-1.175444698333740234e+01,-8.686485290527343750e+00,-1.347423648834228516e+01,8.826262474060058594e+00,4.067795562744140625e+01,-1.411255073547363281e+01,-1.470600032806396484e+01,9.760070800781250000e+00
-3.371541738510131836e+00,-2.453711509704589844e+01,5.862684249877929688e+00,4.358103942871093750e+01,-3.137200546264648438e+01,-1.486876583099365234e+01,1.107911014556884766e+01,3.255474472045898438e+01,-6.519520759582519531e+00,1.046411895751953125e+01
-3.572931528091430664e+00,-6.196803092956542969e+00,6.735884666442871094e+00,1.368752956390380859e+00,9.031791687011718750e+00,-1.279338550567626953e+01,1.726638221740722656e+01,1.090225219726562500e+01,-3.194629430770874023e+00,-3.080904722213745117e+00
-7.724726200103759766e+00,2.778593444824218750e+01,-7.688688278198242188e+00,1.800012969970703125e+01,3.946862792968750000e+01,7.660292148590087891e+00,3.874648094177246094e+00,9.626762390136718750e+00,-1.244551753997802734e+01,1.986343383789062500e+01
-1.325233697891235352e+00,2.335939979553222656e+01,-2.652164077758789062e+01,-1.837678527832031250e+01,-1.209239196777343750e+01,-8.412086486816406250e+00,3.225669479370117188e+01,-7.491274356842041016e+00,-8.241694569587707520e-01,8.636993408203125000e+00
-2.470344734191894531e+01,-3.204272079467773438e+01,1.299459648132324219e+01,4.849187850952148438e+01,-2.657754135131835938e+01,-7.146492481231689453e+00,4.481585502624511719e+00,6.020687103271484375e+01,1.166806316375732422e+01,2.276420402526855469e+01
-3.175424385070800781e+01,-1.280716705322265625e+01,2.147952079772949219e+00,8.400382995605468750e+00,-3.987340164184570312e+01,2.244645833969116211e+00,-3.034815549850463867e+00,-9.670467376708984375e+00,1.094621467590332031e+01,-2.669754743576049805e+00
5.572286224365234375e+01,4.027772426605224609e+00,9.141706466674804688e+00,2.497252464294433594e+01,2.262522506713867188e+01,-1.501280689239501953e+01,-3.253929901123046875e+01,1.157719707489013672e+01,-8.042518615722656250e+00,1.053835487365722656e+01
2.043828010559082031e+01,4.091063022613525391e+00,-3.443901300430297852e+00,3.159743690490722656e+01,1.336649513244628906e+01,-1.311695861816406250e+01,-6.329586982727050781e+00,2.464889335632324219e+01,-2.600651168823242188e+01,2.205921411514282227e+00
-4.916361570358276367e-01,-5.898332595825195312e+00,-9.720711708068847656e+00,1.010698080062866211e+00,8.042711257934570312e+00,2.447825622558593750e+01,-1.376049041748046875e+00,-8.377347946166992188e+00,1.265762710571289062e+01,1.441790699958801270e+00
7.571065902709960938e+00,-3.040029048919677734e+00,-9.169452190399169922e-01,-3.430614709854125977e+00,1.966932868957519531e+01,1.409007740020751953e+01,2.713629913330078125e+01,-3.313857078552246094e+00,1.681019425392150879e+00,4.040779113769531250e+00
-3.547088623046875000e+01,3.987141132354736328e+00,-1.958261299133300781e+01,-1.256709384918212891e+01,2.569668197631835938e+01,2.825025081634521484e+00,-5.700104236602783203e+00,1.172723674774169922e+01,9.938073158264160156e+00,1.789315795898437500e+01
3.815717935562133789e+00,6.777744770050048828e+00,-6.091628074645996094e+00,-9.160499572753906250e+00,1.112586784362792969e+01,7.254487037658691406e+00,1.003063392639160156e+01,1.669728636741638184e+00,2.253420829772949219e+01,5.318743705749511719e+00
1.223172903060913086e+00,2.328642368316650391e+00,1.846477508544921875e+00,2.648542022705078125e+01,-7.456362247467041016e+00,-2.041513061523437500e+01,3.955570220947265625e+01,8.339246749877929688e+00,1.507938861846923828e+00,3.779242753982543945e+00
2.825125312805175781e+01,1.173875331878662109e+01,8.917355537414550781e+00,1.489223861694335938e+01,-9.118188858032226562e+00,-2.151615524291992188e+01,-4.306278991699218750e+01,1.233335971832275391e+00,3.118297958374023438e+01,-6.333747863769531250e+00
2.984211158752441406e+01,-1.267810821533203125e+01,-2.440433883666992188e+01,1.358592700958251953e+01,6.068380832672119141e+00,5.364402770996093750e+00,2.125871849060058594e+01,4.369983673095703125e+01,2.110656929016113281e+01,4.598188781738281250e+01
3.330594599246978760e-01,-6.950176954269409180e-01,-1.252770423889160156e+01,-1.700143432617187500e+01,8.642233848571777344e+00,1.700460624694824219e+01,-2.414587497711181641e+00,-1.758137512207031250e+01,-4.714306354522705078e+00,2.977806091308593750e+00
-1.071646213531494141e+01,-4.338449478149414062e+00,1.706870651245117188e+01,-1.168491935729980469e+01,-2.143003046512603760e-01,1.642519235610961914e+00,3.557188034057617188e+01,7.867621421813964844e+00,-6.105749130249023438e+00,2.724094963073730469e+01
-1.574297547340393066e-01,-8.182176589965820312e+00,-1.506794071197509766e+01,7.270311832427978516e+00,-2.903016853332519531e+01,1.653369522094726562e+01,2.182704353332519531e+01,-1.402812385559082031e+01,-1.058672046661376953e+01,3.582996606826782227e+00
2.095923233032226562e+01,1.823627281188964844e+01,-1.207297515869140625e+01,6.870973110198974609e+00,-1.804612725973129272e-01,1.355018329620361328e+01,-5.451661109924316406e+00,8.226897239685058594e+00,-1.756201934814453125e+01,6.478198528289794922e+00
1.347404861450195312e+01,2.294807434082031250e+01,-1.301748085021972656e+01,2.393414497375488281e+01,2.874583053588867188e+01,1.553256702423095703e+01,6.180339813232421875e+00,-5.179601669311523438e+00,-2.084556341171264648e+00,7.149245262145996094e+00
5.996473789215087891e+00,-3.505207300186157227e-01,-2.776317596435546875e+01,-7.523190498352050781e+00,-1.005537390708923340e+00,-6.772696495056152344e+00,-4.070417404174804688e+00,-3.180069351196289062e+01,1.461980247497558594e+01,5.733655452728271484e+00
-1.070871353149414062e+01,1.306994056701660156e+01,-3.606319808959960938e+01,1.687141799926757812e+01,-1.232613849639892578e+01,-1.986882972717285156e+01,-2.671637535095214844e+01,-8.855073928833007812e+00,-1.180940341949462891e+01,1.284035396575927734e+01
-3.805887222290039062e+01,2.749034404754638672e+00,-6.592761039733886719e+00,3.014824676513671875e+01,-1.132523298263549805e+00,1.132806205749511719e+01,-6.541197299957275391e+00,1.667894363403320312e+01,-1.643815994262695312e+01,1.642919731140136719e+01
5.426291465759277344e+00,1.638785934448242188e+01,-2.290714645385742188e+01,9.942270278930664062e+00,-6.970495700836181641e+00,7.193539619445800781e+00,7.924326419830322266e+00,-2.249045753479003906e+01,-1.283695793151855469e+01,8.742732048034667969e+00
9.009098052978515625e+00,2.580379867553710938e+01,1.782677841186523438e+01,6.121652126312255859e+00,-2.608085441589355469e+01,-5.422146797180175781e+00,1.286430454254150391e+01,1.905385017395019531e+01,-1.512666320800781250e+01,-8.048199653625488281e+00
-3.271383666992187500e+01,-5.139670893549919128e-02,-2.626716804504394531e+01,1.938308334350585938e+01,1.370003819465637207e+00,6.766050815582275391e+00,-1.432589530944824219e+01,-1.122886896133422852e+00,-2.913360214233398438e+01,2.106903076171875000e+01
1.969598007202148438e+01,9.806752204895019531e+00,5.983801364898681641e+00,-6.117084622383117676e-01,7.407007217407226562e+00,-1.874696159362792969e+01,-2.057394218444824219e+01,-3.542620897293090820e+00,-5.932192325592041016e+00,4.246304512023925781e+00
2.240487861633300781e+01,3.334268331527709961e+00,-1.788533210754394531e+01,1.350922489166259766e+01,-5.030845165252685547e+00,1.577779102325439453e+01,7.428329944610595703e+00,-1.544785118103027344e+01,7.266828060150146484e+00,-6.049277305603027344e+00
-2.147240066528320312e+01,-3.580970764160156250e+01,8.881945610046386719e+00,4.250888442993164062e+01,-2.560187149047851562e+01,-2.251214981079101562e+01,2.427373313903808594e+01,4.691836166381835938e+01,1.826734733581542969e+01,9.326975822448730469e+00
-3.247369384765625000e+01,-3.641273117065429688e+01,8.263345718383789062e+00,-4.435366821289062500e+01,-3.900820922851562500e+01,-1.620994949340820312e+01,6.248961925506591797e+00,2.327752685546875000e+01,-6.454736709594726562e+00,-5.285441875457763672e+00
3.426558732986450195e+00,8.386164665222167969e+00,-1.886758804321289062e+01,-3.984041213989257812e+01,-5.394401550292968750e+00,1.268785476684570312e+01,8.990163803100585938e+00,-1.053003025054931641e+01,2.503726387023925781e+01,-7.424386501312255859e+00
-7.652862668037414551e-01,3.054315757751464844e+01,-3.067004394531250000e+01,2.083229446411132812e+01,8.642504692077636719e+00,-3.936548948287963867e+00,-1.267343997955322266e+01,-5.069891929626464844e+00,-2.837776660919189453e+00,-7.451457500457763672e+00
3.335997009277343750e+01,1.543850803375244141e+01,-3.080534744262695312e+01,-2.708712387084960938e+01,2.279916381835937500e+01,-4.602386474609375000e+00,1.368837928771972656e+01,4.364750289916992188e+01,5.124675273895263672e+00,1.909498977661132812e+01
-1.128847002983093262e+00,1.922042846679687500e+01,-2.709846496582031250e+01,7.353400230407714844e+00,7.666314244270324707e-01,-1.769621276855468750e+01,1.936906933784484863e+00,-2.180114984512329102e+00,-2.390849494934082031e+01,1.763959050178527832e+00
-2.357921218872070312e+01,-1.647028684616088867e+00,-1.559198570251464844e+01,-8.607211112976074219e+00,2.155061531066894531e+01,1.195016574859619141e+01,-5.276905536651611328e+00,1.245254898071289062e+01,3.192618131637573242e+00,7.710880756378173828e+00
-3.477228546142578125e+01,-2.734539985656738281e+00,-1.781368255615234375e+01,1.463566017150878906e+01,-3.476379394531250000e+01,2.774136543273925781e+01,-4.488877058029174805e-01,-9.217264175415039062e+00,2.018103450536727905e-01,6.089123725891113281e+00
8.677302360534667969e+00,2.966823577880859375e+01,-1.777266311645507812e+01,1.188256359100341797e+01,7.989592552185058594e+00,1.700321197509765625e+01,3.050379753112792969e+00,-2.360874176025390625e+01,4.618013858795166016e+00,6.978832244873046875e+00
-3.603908157348632812e+01,2.936097908020019531e+01,-2.926514434814453125e+01,1.908371543884277344e+01,-1.242705702781677246e+00,-6.396354198455810547e+00,-8.542342185974121094e-01,8.473657608032226562e+00,-6.972218513488769531e+00,5.794319510459899902e-01
6.505134105682373047e+00,2.678135156631469727e+00,-1.759329795837402344e+01,-2.296495246887207031e+01,-1.518650150299072266e+01,2.771298217773437500e+01,3.162010574340820312e+01,6.245479106903076172e+00,2.090070343017578125e+01,2.152971076965332031e+01
-4.748875808715820312e+01,2.885713768005371094e+01,-3.391791915893554688e+01,-2.152133226394653320e+00,8.083323478698730469e+00,1.429182434082031250e+01,3.072057485580444336e+00,1.733837509155273438e+01,-3.336640548706054688e+01,5.421946048736572266e+00
1.510832118988037109e+01,1.341194629669189453e+01,-2.262414550781250000e+01,2.228303909301757812e+01,6.111332416534423828e+00,-6.585335731506347656e+00,9.555320739746093750e+00,-4.713181972503662109e+00,-2.822258949279785156e+01,9.891948699951171875e+00
-2.931915283203125000e+01,1.020148754119873047e+01,-3.487308883666992188e+01,-4.020148754119873047e+00,-2.378414726257324219e+01,-5.466421127319335938e+00,6.888364315032958984e+00,-2.995439529418945312e+01,4.224247932434082031e+00,-7.812468528747558594e+00
1.309510707855224609e+01,2.760860633850097656e+01,-6.306372642517089844e+00,1.388661265373229980e+00,2.942763328552246094e+01,1.123644828796386719e+01,1.408292531967163086e+00,-1.053929519653320312e+01,-1.233296775817871094e+01,-1.643060111999511719e+01
-1.063454914093017578e+01,1.201900959014892578e+01,-2.911859321594238281e+01,6.203653812408447266e+00,-8.894506692886352539e-01,1.791485404968261719e+01,2.198608970642089844e+01,4.937215805053710938e+00,-3.129898262023925781e+01,4.341691017150878906e+00
6.852373123168945312e+00,-3.596355819702148438e+01,3.547998189926147461e+00,4.845677852630615234e+00,-2.907545280456542969e+01,-8.690459251403808594e+00,2.017906570434570312e+01,2.097402954101562500e+01,-1.729289293289184570e+00,-9.508234977722167969e+00
-4.760046005249023438e+01,1.946597480773925781e+01,-2.777660751342773438e+01,2.036972236633300781e+01,-2.767004251480102539e+00,1.626720428466796875e+01,9.925324440002441406e+00,1.703382682800292969e+01,4.223021984100341797e+00,1.171149730682373047e+01
3.442327117919921875e+01,3.385091781616210938e+00,1.728359031677246094e+01,8.763725280761718750e+00,-1.031810283660888672e+00,1.547304153442382812e+01,8.646341323852539062e+00,2.333677673339843750e+01,1.076238918304443359e+01,3.707294940948486328e+00
1.025960063934326172e+01,9.721107482910156250e+00,-4.416177868843078613e-01,-2.451712989807128906e+01,1.671705245971679688e+01,-3.741472244262695312e+00,-1.313540649414062500e+01,-1.191656208038330078e+01,2.766619110107421875e+01,1.450024843215942383e+00
